_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
3.645451168034169,0.0,0.3651192425382116,-0.41652,0.19999512,0.0,4.363323,2.138578587690294e-17,1.9754035,0.004983461292301915,24.69917088837549,0.0,5316,1.0,0.0,0.011596716,6000,0.7622185,1.0,0.004983479559447611,5.1498413e-05,0.07297322401345685,0.999927097349451,8.209904,-3.2677777409452804,3.0843866,0.2097678
4.438578398986331,0.0,0.2986982221454631,-0.42881507,0.20242195,0.0,4.363323,0.0,1.9767321,0.004666268969936266,25.486054820138744,0.0,5427,1.0,0.0,-0.0036862744,6020,0.722189,1.0,0.004666283974168639,0.00012588501,0.07338424448915748,0.9999219494906307,8.217485,-2.8148374374050644,3.3682294,0.24812411
4.082141712261066,0.0,0.3122017021802961,-0.49323663,0.19974549,0.0,4.363323,1.585148322945009e-17,1.9751991,0.004152237164828476,25.366055318030554,0.0,5379,1.0,0.0,-0.0051293494,6040,0.7357238,1.0,0.004155269674187288,0.00028038025,0.07450662467099678,0.9999212666383089,8.2191105,-2.851678200243129,3.977973,0.27075192
4.878408884634516,0.0,0.33279124327521764,-0.46285275,0.20052354,0.0,4.363323,-2.69297985885958e-17,1.978853,0.0038912643778784856,22.06513636240843,0.0,5277,1.0,0.0,-0.004417719,6060,0.5981211,1.0,0.003918205169443823,0.00026512146,0.06211859979052325,0.9999166946521252,8.220316,-3.0235554371019684,2.976662,0.16396417
4.157777938999578,0.0,0.2774701950040645,-0.46885052,0.20014754,0.0,4.363323,-3.985096667190691e-17,1.9776933,0.003390537857361915,22.524294210801287,0.0,5349,1.0,0.0,-0.004349614,6080,0.69175756,1.0,0.003409179980796257,0.00022792816,0.06590329493487612,0.9999107664509553,8.22385,-2.950793680390805,3.7732723,0.22152553
4.472591710559353,0.0,0.30023419548391794,-0.40836954,0.20088437,0.0,4.363323,-1.0478049559595947e-17,1.9783762,0.003100202586817577,21.971614386196485,1.1102230246251565e-16,5425,1.0,1.1102230246251565e-16,-0.0053547914,6100,0.8301749,1.0,0.0031008979717383083,0.00027942657,0.06419455124583745,0.9999117502699054,8.232891,-2.705323148965552,3.6629343,0.2587001
3.667864178024862,0.0,0.3377256110551831,-0.36717635,0.20037305,0.0,4.363323,-2.2309034089799065e-17,1.9787436,0.006309266904283514,30.82900545486338,-2.220446049250313e-16,5096,1.0,-2.220446049250313e-16,-0.0037131272,6120,0.7610893,1.0,0.006649783800637864,0.00026512146,0.09716472882566521,0.9999320874744162,8.235664,-2.3489296841301224,3.5026731,0.20809321
3.592573521468161,0.0,0.34692151924332637,-0.44051877,0.20216708,0.0,4.363323,-1.0763760435676579e-17,1.9777815,0.004660974050926317,26.79011758005105,0.0,5281,1.0,0.0,-0.0040486515,6140,0.6998994,1.0,0.004780620553301,0.0001821518,0.08161240547894157,0.9999237459221132,8.243898,-2.973215685929874,2.9695241,0.1486644
3.5588537350926526,0.0,0.37931282554818024,-0.46810699,0.20269433,0.0,4.363323,2.1539757052219786e-17,1.9777269,0.00548759496092178,29.42858014080371,0.0,5278,1.0,0.0,-0.0021598141,6160,0.77121216,1.0,0.005488204556284633,0.00013065338,0.0915583567530866,0.9999313198459077,8.252916,-3.1113392959153057,2.818429,0.18509693
3.4015536746909283,0.0,0.30507107993015325,-0.42491874,0.20180157,0.0,4.363323,-5.477299948044711e-18,1.982383,0.003936842884664105,26.90506047619142,0.0,5189,1.0,0.0,-0.005986248,6180,0.7668964,1.0,0.003999601130125179,0.00023841858,0.08360795087355771,0.9999260947690576,8.265615,-3.2427048938027094,3.474645,0.19480516
3.379702066993502,0.0,0.3026188405145639,-0.3977879,0.20186353,0.0,4.363323,1.6546696738057835e-17,1.9789065,0.004192458880921019,26.821377078170407,0.0,5153,1.0,0.0,-0.0031339107,6200,0.7189228,1.0,0.00438871934988653,0.00016880035,0.08147019644884246,0.9999235845674794,8.267572,-2.8958887766748393,2.9101903,0.18209033
3.580292959576039,0.0,0.2973185067198075,-0.38363123,0.20091383,0.0,4.363323,-5.4963661632960755e-18,1.9802818,0.0038556639423099844,23.39142085735861,0.0,5171,1.0,0.0,-0.0033158439,6220,0.6936195,1.0,0.00385711547053595,0.00023841858,0.07039283444335998,0.9999230665346905,8.2645855,-3.422529441432078,2.3639235,0.1528384
3.9189715694919327,0.0,0.3187014315620443,-0.42078453,0.20202145,0.0,4.363323,2.2326558861275734e-17,1.9795383,0.00406392303293002,22.39238243844812,0.0,5092,1.0,0.0,-0.004955521,6240,0.7511888,1.0,0.004107883562954889,0.00029563904,0.06903979762640128,0.99991986162974,8.264975,-2.8018659894373865,3.2058175,0.23290928
3.843300573329866,0.0,0.3788893743344644,-0.56623906,0.20254728,0.0,4.363323,2.177908768613334e-17,1.9774262,0.006253904199099069,30.503680290600943,0.0,5220,1.0,0.0,-0.0035255516,6260,0.67717576,1.0,0.006274647687939053,0.00022029877,0.09319143679806927,0.999927378213248,8.261192,-2.4549346246903023,3.083969,0.18771237
4.1804964834940295,0.0,0.3596434180693578,-0.48751894,0.20269056,0.0,4.363323,-1.1078428934088484e-17,1.976339,0.0035235846901788227,22.815231813282917,-2.220446049250313e-16,5131,1.0,-2.220446049250313e-16,-0.003404508,6280,0.71352947,1.0,0.004154650078035524,0.00015354156,0.0672759969513195,0.9999221047262916,8.2542515,-3.2414899408078406,3.4606826,0.22712658
4.455047976304507,0.0,0.38903025530406904,-0.4371618,0.20261326,0.0,4.363323,2.751908349187065e-17,1.9792367,0.005751562494607055,23.879735408267283,0.0,5164,1.0,0.0,-0.005039223,6300,0.7062296,1.0,0.00578284443293702,0.0002632141,0.07302730697606807,0.9999287897588737,8.251936,-3.095844443363293,3.1195228,0.1721725
4.554328017404683,0.0,0.29017543189766604,-0.39484522,0.20088503,0.0,4.363323,1.1418927051186825e-17,1.9770287,0.003201282919724701,20.591712651193987,0.0,4978,1.0,1.1102230246251565e-16,-0.0029780827,6320,0.72021455,1.0,0.003204878927079258,0.0001296997,0.06299277377690542,0.9999122176492181,8.253618,-2.8806569027184024,3.1561713,0.2186017
4.899522312020423,0.0,0.3774036983844843,-0.5130317,0.20212364,0.0,4.363323,-5.507015971789189e-18,1.9772726,0.004188657028854681,21.741854489670533,0.0,5161,1.0,0.0,-0.0047907946,6340,0.7637337,1.0,0.004251875245737946,0.00026226044,0.06583717017378289,0.9999182438601176,8.249241,-2.5007725184436063,3.2766955,0.23494966
4.796165971497896,0.0,0.26907650893262985,-0.488076,0.20148215,0.0,4.363323,1.6575647023952572e-17,1.9792457,0.0029583631466949733,22.26915689473136,0.0,5144,1.0,0.0,-0.0050686365,6360,0.7695829,1.0,0.002963834656013528,0.0003566742,0.06831554960503738,0.9999143825427103,8.246407,-3.066189055215447,3.5255272,0.20152086
4.1018488916221525,0.0,0.3232608302497208,-0.46205774,0.20132895,0.0,4.363323,4.276352744841679e-17,1.9785563,0.00460883188598776,26.125145122069267,0.0,5317,1.0,0.0,-0.003984313,6380,0.8061225,1.0,0.004746534946469375,0.00024795532,0.07989005048472395,0.9999248439928727,8.247808,-2.6836855313458545,3.4753075,0.22161852
3.856706086994811,0.0,0.312677195396095,-0.43547708,0.20154628,0.0,4.363323,1.6268866302463655e-17,1.9789937,0.004149340384109132,29.58820672305356,0.0,5241,1.0,0.0,-0.0035392214,6400,0.78968114,1.0,0.004172385678375945,0.00017166138,0.09160750440778764,0.9999200779456416,8.248369,-2.8627120235431596,3.7352753,0.2601652
3.7292677144612263,0.0,0.3215337075905778,-0.48549002,0.20295258,0.0,4.363323,3.282584342298827e-17,1.9811115,0.004686309272193762,25.644764370824653,0.0,5195,1.0,0.0,-0.0058617666,6420,0.7263182,1.0,0.004698536703871852,0.0003976822,0.07735375967334489,0.9999269345307005,8.2500305,-3.0498783833000016,3.1480622,0.21344407
3.8112791394291055,0.0,0.40559941396517146,-0.3825377,0.20185988,0.0,4.363323,-3.259993434953624e-17,1.9799708,0.006607902150655418,29.475872300310698,0.0,5231,1.0,0.0,-0.0055918423,6440,0.69037735,1.0,0.0067182720877415015,0.00023841858,0.09037194034473123,0.999929784258837,8.253763,-2.859976440853724,2.5598962,0.1582779
3.4577716769341866,0.0,0.3987692354569244,-0.5144011,0.20117202,0.0,4.363323,-3.030032988315992e-17,1.9801077,0.005605120763192947,30.522514203971753,0.0,5628,1.0,0.0,-0.002813312,6460,0.782245,1.0,0.0056105934260105685,0.00013065338,0.09126729341773457,0.999929199148678,8.25284,-3.4322496303963352,3.513933,0.24676283
3.970658872748508,0.0,0.3873240689588861,-0.4045081,0.2034959,0.0,4.363323,3.3235286802265456e-17,1.9798708,0.004746638965934126,25.66209977579023,0.0,5131,1.0,0.0,-0.0055494416,6480,0.7644772,1.0,0.0047486055676793735,0.0002822876,0.07870117569571869,0.9999261131849914,8.251415,-3.2943046690497217,3.428395,0.21278124
3.885181175112776,0.0,0.299836150235109,-0.42761958,0.1982027,0.0,4.363323,1.0975751855726591e-17,1.97791,0.00368391753230858,25.56166743612464,0.0,5179,1.0,0.0,-0.0034501976,6500,0.76549137,1.0,0.003685668732248906,0.00019836426,0.07653736492166738,0.9999231620202331,8.254871,-3.008412942818219,3.8645601,0.26449
3.723903792774981,0.0,0.31656566200428,-0.49404514,0.20101681,0.0,4.363323,2.185444785113726e-17,1.9790664,0.005034487447677802,27.878971663940735,0.0,5202,1.0,0.0,-0.003531347,6520,0.7308935,1.0,0.005090878142345419,0.00016975403,0.08620225703974703,0.9999266925563723,8.257494,-2.797047690645989,2.931399,0.17060155
3.9192312283976642,0.0,0.349237474741785,-0.5612049,0.20239684,0.0,4.363323,-1.0489651016941874e-17,1.9805781,0.004520189500047313,28.115221614788993,0.0,5419,1.0,0.0,-0.0051280833,6540,0.81682414,1.0,0.004555643516948939,0.00022220612,0.08423925698372625,0.9999248653799999,8.262718,-2.9503555873481475,3.3961582,0.25218868
3.698616481463671,0.0,0.30241073687748754,-0.40186,0.20406576,0.0,4.363323,7.997104510524482e-18,1.9805146,0.003967854080522742,23.7688612218914,0.0,5331,1.0,0.0,-0.0043959506,6560,0.69140357,1.0,0.0040603600109639666,0.00020694733,0.07040607070291675,0.9999205738813605,8.269655,-3.3664043397242,3.3087487,0.20365004
4.476208328546358,0.0,0.2788582118552986,-0.4876069,0.20139694,0.0,4.363323,-9.860090001874764e-18,1.9786329,0.003127552486056962,20.71377978796439,0.0,5765,1.0,0.0,-0.005333118,6580,0.7915973,1.0,0.0031535297947451234,0.0005559921,0.058961554574777635,0.9999092759486037,8.276125,-3.3773464055903872,3.7218773,0.2684894
3.6984748832116843,0.0,0.3601178899770699,-0.41215652,0.20222044,0.0,4.363323,-2.6448640824868796e-17,1.9768883,0.006624462710892818,32.26225443321756,0.0,5373,1.0,0.0,-0.0061094477,6600,0.72599834,1.0,0.006887919367510864,0.00023841858,0.09675390754378625,0.9999299112512375,8.280508,-2.4455089063336826,2.7851112,0.18110804
4.163020769509646,0.0,0.30676524178610604,-0.32466042,0.2009197,0.0,4.363323,-8.407131560955632e-18,1.977268,0.0039021047211124115,23.98902927342642,2.220446049250313e-16,5071,1.0,2.220446049250313e-16,-0.005227164,6620,0.74392176,1.0,0.0039534222196727685,0.00022602081,0.0753464680800144,0.9999188501860743,8.284033,-3.165147156869985,3.1913142,0.19074495
3.959274036533967,0.0,0.36020360522210215,-0.45494813,0.20284832,0.0,4.363323,-3.9776603979852594e-17,1.9792194,0.00510996301415162,26.491909255744748,0.0,5359,1.0,0.0,-0.0018159912,6640,0.73033184,1.0,0.005136012592030452,0.000111579895,0.07771853354316677,0.9999238911510812,8.284374,-3.064272068062086,3.3579807,0.23610282
4.3664546525796215,0.0,0.3159065091503753,-0.39051437,0.2025738,0.0,4.363323,3.108462569858258e-17,1.9793293,0.003962674583170673,21.40146855958471,0.0,5486,1.0,-2.220446049250313e-16,-0.0051687933,6660,0.78651726,1.0,0.003965755465679991,0.0002117157,0.06075477674325566,0.9999172691899908,8.282175,-3.194964653016812,3.6367352,0.2714999
4.365441585724356,0.0,0.3709532759201338,-0.44106227,0.20248072,0.0,4.363323,3.1198363809444576e-17,1.978598,0.004683683936165027,26.43552948961614,0.0,5466,1.0,0.0,-0.004176173,6680,0.79495406,1.0,0.004684059864001149,0.00022602081,0.07869855950914258,0.9999211717584369,8.282713,-2.559452549608428,3.4014626,0.21561086
3.798974894411062,0.0,0.34450321781750337,-0.45695972,0.20247468,0.0,4.363323,1.0599183080516132e-17,1.9785336,0.00477513533864668,27.109671126285242,-2.220446049250313e-16,5363,1.0,-2.220446049250313e-16,-0.0063225077,6700,0.6952228,1.0,0.004778725655675621,0.00041294098,0.08090280352915917,0.999921877089438,8.27648,-3.0207953265448686,3.3067882,0.19047725
3.9286012809335027,0.0,0.29905505589752457,-0.43391398,0.20244355,0.0,4.363323,-6.559663365584381e-18,1.9775095,0.004106946203298244,27.803824622030827,-2.220446049250313e-16,5416,1.0,0.0,-0.004792562,6720,0.7515872,1.0,0.004164463897417635,0.00031089783,0.08252402317293425,0.9999239893590868,8.277094,-3.0958624494921936,3.847603,0.25214028
4.464958669836101,0.0,0.3748143378755611,-0.42834735,0.20124343,0.0,4.363323,0.0,1.9805571,0.004284836275601518,25.04662962708956,-2.220446049250313e-16,5480,1.0,-2.220446049250313e-16,-0.0039002453,6740,0.73760295,1.0,0.004284860514814882,0.00037574768,0.07308803284223352,0.9999204260380574,8.277243,-2.9230733311966404,2.9086056,0.19271876
3.5300365319245985,0.0,0.30805619852888744,-0.44225886,0.20093603,0.0,4.363323,-2.6214452527581635e-17,1.9782205,0.00423774031972825,29.3583580775804,0.0,5421,1.0,0.0,-0.0053408914,6760,0.78196317,1.0,0.004268867630647598,0.0003118515,0.088410566726223,0.999924896003983,8.284231,-2.8174313930332113,3.534412,0.21168496
3.7520777765190907,0.0,0.31419878219025205,-0.42136592,0.20180206,0.0,4.363323,1.559632856982111e-17,1.9788865,0.004142090147284221,27.41958500488039,0.0,5467,1.0,0.0,0.10348568,6780,0.8446367,1.0,0.004154526228704608,0.00013446808,0.08279566107998532,0.9999270804016949,8.274525,-3.2847020262468907,3.5181348,0.23750961
4.097034330063019,0.0,0.41258588988995404,-0.40996635,0.20138542,0.0,4.363323,2.776642187417351e-17,1.9781096,0.005952827389907148,25.091811524137455,-2.220446049250313e-16,5118,1.0,0.0,0.17156206,6800,0.82566506,1.0,0.006649436420815723,0.00028800964,0.07898919476141499,0.9999299075457719,8.25606,-2.7327689633659435,3.4484496,0.24205291
3.7781954796845536,0.0,0.353945945622625,-0.40057376,0.20055287,0.0,4.363323,-2.541283032046138e-17,1.9771858,0.004838693966139558,26.02038526895879,0.0,5592,1.0,0.0,-0.0025823668,6820,0.6747619,1.0,0.004839682699081681,8.392334e-05,0.07562278558799185,0.9999266549348343,8.257559,-3.5727646160592648,3.1603253,0.17917591
3.7415564914039567,0.0,0.28433423736104935,-0.46700552,0.20125675,0.0,4.363323,1.5650721051984587e-17,1.9765425,0.004515304730755708,23.402354975692948,2.220446049250313e-16,5448,1.0,2.220446049250313e-16,0.0062716766,6840,0.81238335,1.0,0.004524624996794416,0.0001001358,0.07076813122945358,0.9999204738905045,8.260881,-2.882948872797095,3.7978358,0.2617351
4.020691201815542,0.0,0.386353157511781,-0.4056131,0.20202783,0.0,4.363323,-2.1029751705811327e-17,1.9785944,0.006360686566121944,30.254592720032996,0.0,5406,1.0,0.0,0.09169891,6860,0.7382338,1.0,0.006360994084026776,6.484985e-05,0.09090596808062276,0.9999286723183585,8.249632,-2.5360098930522446,3.3097086,0.22292621
4.194391517675605,0.0,0.3786243343960648,-0.47726998,0.20125273,0.0,4.363323,2.0406899608977928e-17,1.9745113,0.005413594550377877,26.43613916529991,0.0,5571,1.0,0.0,0.14423062,6880,0.6881259,1.0,0.005601338587811941,8.773804e-05,0.07622272853098949,0.9999215843898159,8.257719,-3.371434416775551,3.1651263,0.19470482
3.7423185586152434,0.0,0.3716665688669946,-0.45628634,0.20184305,0.0,4.363323,-3.1451541236153455e-17,1.9778073,0.005919841926399399,27.61626122752051,0.0,5422,1.0,0.0,0.12050984,6900,0.7702527,1.0,0.005930297620312913,0.00013923645,0.08398763527140513,0.9999281814811538,8.244337,-3.1256117834342447,3.3448212,0.23329009
4.107160235712159,0.0,0.4208859858034356,-0.40565374,0.20044616,0.0,4.363323,-4.7378289474650135e-17,1.9782434,0.006750909749721682,27.817933356501168,0.0,5399,1.0,0.0,0.08574595,6920,0.72254956,1.0,0.0067695796978151325,7.915497e-05,0.08284105232847074,0.9999308370267525,8.236404,-2.7639990895857456,3.0378242,0.18357717
3.943429486957775,0.0,0.31786764161411263,-0.51422364,0.20091105,0.0,4.363323,2.5494895434521e-18,1.976387,0.004924977207804191,27.338831945593704,0.0,5574,1.0,0.0,-0.0011213695,6940,0.76857424,1.0,0.004925013813808743,3.71933e-05,0.0808238869123242,0.9999240802922276,8.236364,-2.945836960150118,3.741463,0.23619278
3.8398337266432354,0.0,0.3137536050720928,-0.41362053,0.20102856,0.0,4.363323,1.0474188107758986e-17,1.9766214,0.004449693087758053,25.372641035663055,0.0,5427,1.0,0.0,-0.004649406,6960,0.712703,1.0,0.004455199624832965,0.00021362305,0.0752747243511833,0.9999198767291344,8.232502,-3.137155558208508,2.8441832,0.18113635
4.0733235874967555,0.0,0.3121549128803112,-0.44490546,0.20082097,0.0,4.363323,-1.5786915069655993e-17,1.9753015,0.004535195697593304,26.73329220436084,0.0,5401,1.0,0.0,-0.0043259207,6980,0.7964441,1.0,0.004541563598999566,0.00015640259,0.08043079506522924,0.9999261976608146,8.235949,-2.7019980814685245,3.3155005,0.24537016
4.256835104227116,0.0,0.4266534672727577,-0.40319476,0.20177254,0.0,4.363323,0.0,1.9748285,0.007007237310856654,30.5748796003276,0.0,5320,1.0,1.1102230246251565e-16,-0.0016895297,7000,0.8233701,1.0,0.007258019326877677,3.2424927e-05,0.09436208875780848,0.9999322679540079,8.236654,-2.831399123475653,3.768248,0.27879727
3.935382705510109,0.0,0.33830263773302155,-0.41128343,0.20122376,0.0,4.363323,-1.6343708700634852e-17,1.9764696,0.0033984089639473637,22.686415868844936,0.0,5217,1.0,0.0,-0.0021569552,7020,0.6971644,1.0,0.0035405380286666448,5.4359436e-05,0.06871035322944409,0.9999155718340369,8.238304,-3.1791651251569752,3.5404432,0.17737205
3.924057156706307,0.0,0.3446898058027433,-0.39016902,0.19999191,0.0,4.363323,0.0,1.9734248,0.005676075059195488,30.442592516540373,0.0,5350,1.0,0.0,0.04634778,7040,0.7026243,1.0,0.005753212722545305,2.670288e-05,0.09120774366062605,0.9999281016636854,8.242193,-2.9288147932942916,3.0913026,0.20033072
4.328363533921401,0.0,0.3827370669880601,-0.45100644,0.20098972,0.0,4.363323,1.5228635165424544e-17,1.9751003,0.005470653582327472,28.534296911845463,0.0,5599,1.0,0.0,-0.004228431,7060,0.6915475,1.0,0.005566757701578501,0.00013065338,0.0811940674504622,0.9999253303192605,8.245195,-3.022606937883164,3.2148905,0.20477338
4.024167398534002,0.0,0.3393764674588084,-0.40642902,0.20123608,0.0,4.363323,1.1043990452847876e-17,1.9760959,0.004217882025205034,25.87997611262933,0.0,5147,1.0,0.0,0.18233044,7080,0.70091456,1.0,0.0042924909026632475,8.773804e-05,0.08061701674340829,0.9999226346201076,8.250761,-3.375611016145014,3.2124104,0.18767327
3.995273964890177,0.0,0.2956910631020187,-0.38814798,0.20173493,0.0,4.363323,0.0,1.9764966,0.004157435038333681,26.510623027426522,0.0,5167,1.0,0.0,0.016987188,7100,0.7783103,1.0,0.004183536858256388,5.2452087e-05,0.08151055552121693,0.9999213710640067,8.245436,-2.8625952299648163,3.642191,0.2235726
4.103867389678698,0.0,0.3212622312368076,-0.44479358,0.20111255,0.0,4.363323,1.414015394547463e-17,1.9770118,0.004423396331560426,24.62156991144213,0.0,5025,1.0,0.0,-0.0019756565,7120,0.68066114,1.0,0.004423411838644632,7.247925e-05,0.07689105563277296,0.999921856918361,8.244629,-2.9375673101184954,2.879578,0.16259673
4.246372091932389,0.0,0.4262272853746912,-0.4527836,0.20178036,0.0,4.363323,-4.1146159146440836e-17,1.973716,0.005611098173475455,28.122897804763074,1.1102230246251565e-16,5526,1.0,1.1102230246251565e-16,-0.0025262274,7140,0.7322827,1.0,0.005734871579356633,0.000113487244,0.08183687299147764,0.9999263053135887,8.246319,-2.828872840628913,3.4033456,0.19282001
4.067104795416735,0.0,0.32138563572181633,-0.40108687,0.20215292,0.0,4.363323,2.0509983352267008e-17,1.9771572,0.004529780986035537,30.33524903396821,0.0,5543,1.0,0.0,-0.0031736107,7160,0.71507114,1.0,0.004529937378399266,7.1525574e-05,0.09020702823579912,0.9999224804859969,8.245947,-2.8463316075130014,2.7799964,0.15929008
4.052891942247207,0.0,0.33740076915967754,-0.34855592,0.2025214,0.0,4.363323,3.299734066997369e-17,1.9772646,0.004999505871223189,24.21184442461219,0.0,5168,1.0,0.0,-0.0029991642,7180,0.73175925,1.0,0.005158972323208006,0.00015735626,0.07290233797971123,0.999926968058359,8.245699,-3.1101519458388918,3.0357118,0.21218157
